index_no,model,simulation,scenario,run,step,time,agent_name,my_payoff,my_play,other_name,other_play,other_payoff
5796,ipd,ipd,Scenario1,2,89,2021-09-28T01:25,BPl_16,5,D,GPl_0,C,0
5797,ipd,ipd,Scenario1,2,89,2021-09-28T01:25,BPl_17,1,D,TTPl_10,D,1
5798,ipd,ipd,Scenario1,2,89,2021-09-28T01:25,BPl_18,1,D,BPl_9,D,1
5799,ipd,ipd,Scenario1,2,89,2021-09-28T01:25,BPl_19,5,D,GPl_8,C,0
5800,ipd,ipd,Scenario1,2,90,2021-09-28T01:25,BPl_0,1,D,RPl_0,D,1
5801,ipd,ipd,Scenario1,2,90,2021-09-28T01:25,BPl_1,1,D,BPl_19,D,1
5802,ipd,ipd,Scenario1,2,90,2021-09-28T01:25,BPl_2,1,D,TTPl_9,D,1
5803,ipd,ipd,Scenario1,2,90,2021-09-28T01:25,BPl_3,5,D,GPl_7,C,0
5804,ipd,ipd,Scenario1,2,90,2021-09-28T01:25,BPl_4,1,D,TTPl_14,D,1
5805,ipd,ipd,Scenario1,2,90,2021-09-28T01:25,BPl_5,5,D,GPl_6,C,0
5806,ipd,ipd,Scenario1,2,90,2021-09-28T01:25,BPl_6,1,D,BPl_11,D,1
5807,ipd,ipd,Scenario1,2,90,2021-09-28T01:25,BPl_7,5,D,TTPl_6,C,0
5808,ipd,ipd,Scenario1,2,90,2021-09-28T01:25,BPl_8,5,D,GPl_8,C,0
5809,ipd,ipd,Scenario1,2,90,2021-09-28T01:25,BPl_9,5,D,TTPl_4,C,0
5810,ipd,ipd,Scenario1,2,90,2021-09-28T01:25,BPl_10,5,D,GPl_5,C,0
5811,ipd,ipd,Scenario1,2,90,2021-09-28T01:25,BPl_11,1,D,BPl_6,D,1
5812,ipd,ipd,Scenario1,2,90,2021-09-28T01:25,BPl_12,5,D,RPl_6,C,0
5813,ipd,ipd,Scenario1,2,90,2021-09-28T01:25,BPl_13,1,D,TTPl_1,D,1
5814,ipd,ipd,Scenario1,2,90,2021-09-28T01:25,BPl_14,5,D,GPl_2,C,0
5815,ipd,ipd,Scenario1,2,90,2021-09-28T01:25,BPl_15,5,D,GPl_13,C,0
5816,ipd,ipd,Scenario1,2,90,2021-09-28T01:25,BPl_16,5,D,GPl_15,C,0
5817,ipd,ipd,Scenario1,2,90,2021-09-28T01:25,BPl_17,5,D,RPl_7,C,0
5818,ipd,ipd,Scenario1,2,90,2021-09-28T01:25,BPl_18,5,D,TTPl_7,C,0
5819,ipd,ipd,Scenario1,2,90,2021-09-28T01:25,BPl_19,1,D,BPl_1,D,1
5820,ipd,ipd,Scenario1,2,91,2021-09-28T01:25,BPl_0,1,D,TTPl_14,D,1
5821,ipd,ipd,Scenario1,2,91,2021-09-28T01:25,BPl_1,1,D,BPl_6,D,1
5822,ipd,ipd,Scenario1,2,91,2021-09-28T01:25,BPl_2,5,D,GPl_16,C,0
5823,ipd,ipd,Scenario1,2,91,2021-09-28T01:25,BPl_3,1,D,BPl_12,D,1
5824,ipd,ipd,Scenario1,2,91,2021-09-28T01:25,BPl_4,5,D,RPl_14,C,0
5825,ipd,ipd,Scenario1,2,91,2021-09-28T01:25,BPl_5,1,D,TTPl_9,D,1
5826,ipd,ipd,Scenario1,2,91,2021-09-28T01:25,BPl_6,1,D,BPl_1,D,1
5827,ipd,ipd,Scenario1,2,91,2021-09-28T01:25,BPl_7,5,D,GPl_18,C,0
5828,ipd,ipd,Scenario1,2,91,2021-09-28T01:25,BPl_8,1,D,TTPl_15,D,1
5829,ipd,ipd,Scenario1,2,91,2021-09-28T01:25,BPl_9,5,D,GPl_4,C,0
5830,ipd,ipd,Scenario1,2,91,2021-09-28T01:25,BPl_10,1,D,RPl_17,D,1
5831,ipd,ipd,Scenario1,2,91,2021-09-28T01:25,BPl_11,1,D,RPl_7,D,1
5832,ipd,ipd,Scenario1,2,91,2021-09-28T01:25,BPl_12,1,D,BPl_3,D,1
5833,ipd,ipd,Scenario1,2,91,2021-09-28T01:25,BPl_13,5,D,GPl_2,C,0
5834,ipd,ipd,Scenario1,2,91,2021-09-28T01:25,BPl_14,1,D,BPl_19,D,1
5835,ipd,ipd,Scenario1,2,91,2021-09-28T01:25,BPl_15,1,D,RPl_8,D,1
5836,ipd,ipd,Scenario1,2,91,2021-09-28T01:25,BPl_16,5,D,RPl_13,C,0
5837,ipd,ipd,Scenario1,2,91,2021-09-28T01:25,BPl_17,5,D,GPl_17,C,0
5838,ipd,ipd,Scenario1,2,91,2021-09-28T01:25,BPl_18,1,D,RPl_9,D,1
5839,ipd,ipd,Scenario1,2,91,2021-09-28T01:25,BPl_19,1,D,BPl_14,D,1
5840,ipd,ipd,Scenario1,2,92,2021-09-28T01:25,BPl_0,1,D,BPl_15,D,1
5841,ipd,ipd,Scenario1,2,92,2021-09-28T01:25,BPl_1,1,D,RPl_0,D,1
5842,ipd,ipd,Scenario1,2,92,2021-09-28T01:25,BPl_2,1,D,BPl_10,D,1
5843,ipd,ipd,Scenario1,2,92,2021-09-28T01:25,BPl_3,1,D,TTPl_17,D,1
5844,ipd,ipd,Scenario1,2,92,2021-09-28T01:25,BPl_4,1,D,BPl_16,D,1
5845,ipd,ipd,Scenario1,2,92,2021-09-28T01:25,BPl_5,1,D,TTPl_19,D,1
5846,ipd,ipd,Scenario1,2,92,2021-09-28T01:25,BPl_6,1,D,RPl_14,D,1
5847,ipd,ipd,Scenario1,2,92,2021-09-28T01:25,BPl_7,1,D,BPl_14,D,1
5848,ipd,ipd,Scenario1,2,92,2021-09-28T01:25,BPl_8,1,D,RPl_8,D,1
5849,ipd,ipd,Scenario1,2,92,2021-09-28T01:25,BPl_9,5,D,GPl_15,C,0
5850,ipd,ipd,Scenario1,2,92,2021-09-28T01:25,BPl_10,1,D,BPl_2,D,1
5851,ipd,ipd,Scenario1,2,92,2021-09-28T01:25,BPl_11,1,D,BPl_12,D,1
5852,ipd,ipd,Scenario1,2,92,2021-09-28T01:25,BPl_12,1,D,BPl_11,D,1
5853,ipd,ipd,Scenario1,2,92,2021-09-28T01:25,BPl_13,5,D,GPl_4,C,0
5854,ipd,ipd,Scenario1,2,92,2021-09-28T01:25,BPl_14,1,D,BPl_7,D,1
5855,ipd,ipd,Scenario1,2,92,2021-09-28T01:25,BPl_15,1,D,BPl_0,D,1
5856,ipd,ipd,Scenario1,2,92,2021-09-28T01:25,BPl_16,1,D,BPl_4,D,1
5857,ipd,ipd,Scenario1,2,92,2021-09-28T01:25,BPl_17,5,D,RPl_19,C,0
5858,ipd,ipd,Scenario1,2,92,2021-09-28T01:25,BPl_18,5,D,GPl_6,C,0
5859,ipd,ipd,Scenario1,2,92,2021-09-28T01:25,BPl_19,5,D,GPl_7,C,0
5860,ipd,ipd,Scenario1,2,93,2021-09-28T01:25,BPl_0,5,D,RPl_1,C,0
5861,ipd,ipd,Scenario1,2,93,2021-09-28T01:25,BPl_1,5,D,GPl_18,C,0
5862,ipd,ipd,Scenario1,2,93,2021-09-28T01:25,BPl_2,5,D,GPl_0,C,0
5863,ipd,ipd,Scenario1,2,93,2021-09-28T01:25,BPl_3,1,D,RPl_9,D,1
5864,ipd,ipd,Scenario1,2,93,2021-09-28T01:25,BPl_4,5,D,GPl_2,C,0
5865,ipd,ipd,Scenario1,2,93,2021-09-28T01:25,BPl_5,1,D,TTPl_7,D,1
5866,ipd,ipd,Scenario1,2,93,2021-09-28T01:25,BPl_6,1,D,RPl_5,D,1
5867,ipd,ipd,Scenario1,2,93,2021-09-28T01:25,BPl_7,1,D,TTPl_8,D,1
5868,ipd,ipd,Scenario1,2,93,2021-09-28T01:25,BPl_8,1,D,BPl_13,D,1
5869,ipd,ipd,Scenario1,2,93,2021-09-28T01:25,BPl_9,5,D,TTPl_6,C,0
5870,ipd,ipd,Scenario1,2,93,2021-09-28T01:25,BPl_10,5,D,RPl_16,C,0
5871,ipd,ipd,Scenario1,2,93,2021-09-28T01:25,BPl_11,1,D,RPl_10,D,1
5872,ipd,ipd,Scenario1,2,93,2021-09-28T01:25,BPl_12,5,D,TTPl_9,C,0
5873,ipd,ipd,Scenario1,2,93,2021-09-28T01:25,BPl_13,1,D,BPl_8,D,1
5874,ipd,ipd,Scenario1,2,93,2021-09-28T01:25,BPl_14,1,D,TTPl_19,D,1
5875,ipd,ipd,Scenario1,2,93,2021-09-28T01:25,BPl_15,1,D,BPl_18,D,1
5876,ipd,ipd,Scenario1,2,93,2021-09-28T01:25,BPl_16,1,D,RPl_11,D,1
5877,ipd,ipd,Scenario1,2,93,2021-09-28T01:25,BPl_17,1,D,RPl_17,D,1
5878,ipd,ipd,Scenario1,2,93,2021-09-28T01:25,BPl_18,1,D,BPl_15,D,1
5879,ipd,ipd,Scenario1,2,93,2021-09-28T01:25,BPl_19,5,D,TTPl_13,C,0
5880,ipd,ipd,Scenario1,2,94,2021-09-28T01:25,BPl_0,5,D,GPl_17,C,0
5881,ipd,ipd,Scenario1,2,94,2021-09-28T01:25,BPl_1,1,D,BPl_13,D,1
5882,ipd,ipd,Scenario1,2,94,2021-09-28T01:25,BPl_2,1,D,TTPl_7,D,1
5883,ipd,ipd,Scenario1,2,94,2021-09-28T01:25,BPl_3,5,D,RPl_5,C,0
5884,ipd,ipd,Scenario1,2,94,2021-09-28T01:25,BPl_4,5,D,GPl_5,C,0
5885,ipd,ipd,Scenario1,2,94,2021-09-28T01:25,BPl_5,1,D,BPl_11,D,1
5886,ipd,ipd,Scenario1,2,94,2021-09-28T01:25,BPl_6,5,D,RPl_1,C,0
5887,ipd,ipd,Scenario1,2,94,2021-09-28T01:25,BPl_7,5,D,TTPl_18,C,0
5888,ipd,ipd,Scenario1,2,94,2021-09-28T01:25,BPl_8,5,D,GPl_2,C,0
5889,ipd,ipd,Scenario1,2,94,2021-09-28T01:25,BPl_9,1,D,RPl_8,D,1
5890,ipd,ipd,Scenario1,2,94,2021-09-28T01:25,BPl_10,1,D,TTPl_8,D,1
5891,ipd,ipd,Scenario1,2,94,2021-09-28T01:25,BPl_11,1,D,BPl_5,D,1
5892,ipd,ipd,Scenario1,2,94,2021-09-28T01:25,BPl_12,1,D,BPl_14,D,1
5893,ipd,ipd,Scenario1,2,94,2021-09-28T01:25,BPl_13,1,D,BPl_1,D,1
5894,ipd,ipd,Scenario1,2,94,2021-09-28T01:25,BPl_14,1,D,BPl_12,D,1
5895,ipd,ipd,Scenario1,2,94,2021-09-28T01:25,BPl_15,5,D,TTPl_14,C,0
5896,ipd,ipd,Scenario1,2,94,2021-09-28T01:25,BPl_16,1,D,RPl_18,D,1
5897,ipd,ipd,Scenario1,2,94,2021-09-28T01:25,BPl_17,5,D,GPl_15,C,0
5898,ipd,ipd,Scenario1,2,94,2021-09-28T01:25,BPl_18,1,D,RPl_14,D,1
5899,ipd,ipd,Scenario1,2,94,2021-09-28T01:25,BPl_19,5,D,TTPl_12,C,0
5900,ipd,ipd,Scenario1,2,95,2021-09-28T01:25,BPl_0,1,D,RPl_9,D,1
5901,ipd,ipd,Scenario1,2,95,2021-09-28T01:25,BPl_1,5,D,RPl_4,C,0
5902,ipd,ipd,Scenario1,2,95,2021-09-28T01:25,BPl_2,1,D,BPl_16,D,1
5903,ipd,ipd,Scenario1,2,95,2021-09-28T01:25,BPl_3,1,D,RPl_19,D,1
5904,ipd,ipd,Scenario1,2,95,2021-09-28T01:25,BPl_4,1,D,TTPl_15,D,1
5905,ipd,ipd,Scenario1,2,95,2021-09-28T01:25,BPl_5,1,D,TTPl_7,D,1
5906,ipd,ipd,Scenario1,2,95,2021-09-28T01:25,BPl_6,1,D,BPl_17,D,1
5907,ipd,ipd,Scenario1,2,95,2021-09-28T01:25,BPl_7,5,D,RPl_15,C,0
5908,ipd,ipd,Scenario1,2,95,2021-09-28T01:25,BPl_8,5,D,RPl_7,C,0
5909,ipd,ipd,Scenario1,2,95,2021-09-28T01:25,BPl_9,5,D,TTPl_3,C,0
5910,ipd,ipd,Scenario1,2,95,2021-09-28T01:25,BPl_10,5,D,GPl_10,C,0
5911,ipd,ipd,Scenario1,2,95,2021-09-28T01:25,BPl_11,1,D,BPl_12,D,1
5912,ipd,ipd,Scenario1,2,95,2021-09-28T01:25,BPl_12,1,D,BPl_11,D,1
5913,ipd,ipd,Scenario1,2,95,2021-09-28T01:25,BPl_13,1,D,RPl_17,D,1
5914,ipd,ipd,Scenario1,2,95,2021-09-28T01:25,BPl_14,5,D,GPl_4,C,0
5915,ipd,ipd,Scenario1,2,95,2021-09-28T01:25,BPl_15,5,D,GPl_18,C,0
5916,ipd,ipd,Scenario1,2,95,2021-09-28T01:25,BPl_16,1,D,BPl_2,D,1
5917,ipd,ipd,Scenario1,2,95,2021-09-28T01:25,BPl_17,1,D,BPl_6,D,1
5918,ipd,ipd,Scenario1,2,95,2021-09-28T01:25,BPl_18,5,D,GPl_0,C,0
5919,ipd,ipd,Scenario1,2,95,2021-09-28T01:25,BPl_19,5,D,RPl_16,C,0
5920,ipd,ipd,Scenario1,2,96,2021-09-28T01:25,BPl_0,1,D,BPl_13,D,1
5921,ipd,ipd,Scenario1,2,96,2021-09-28T01:25,BPl_1,5,D,TTPl_18,C,0
5922,ipd,ipd,Scenario1,2,96,2021-09-28T01:25,BPl_2,1,D,BPl_15,D,1
5923,ipd,ipd,Scenario1,2,96,2021-09-28T01:25,BPl_3,1,D,TTPl_3,D,1
5924,ipd,ipd,Scenario1,2,96,2021-09-28T01:25,BPl_4,5,D,TTPl_8,C,0
5925,ipd,ipd,Scenario1,2,96,2021-09-28T01:25,BPl_5,1,D,RPl_18,D,1
5926,ipd,ipd,Scenario1,2,96,2021-09-28T01:25,BPl_6,1,D,BPl_19,D,1
5927,ipd,ipd,Scenario1,2,96,2021-09-28T01:25,BPl_7,5,D,GPl_8,C,0
5928,ipd,ipd,Scenario1,2,96,2021-09-28T01:25,BPl_8,1,D,BPl_12,D,1
5929,ipd,ipd,Scenario1,2,96,2021-09-28T01:25,BPl_9,5,D,TTPl_17,C,0
5930,ipd,ipd,Scenario1,2,96,2021-09-28T01:25,BPl_10,1,D,BPl_17,D,1
5931,ipd,ipd,Scenario1,2,96,2021-09-28T01:25,BPl_11,5,D,GPl_17,C,0
5932,ipd,ipd,Scenario1,2,96,2021-09-28T01:25,BPl_12,1,D,BPl_8,D,1
5933,ipd,ipd,Scenario1,2,96,2021-09-28T01:25,BPl_13,1,D,BPl_0,D,1
5934,ipd,ipd,Scenario1,2,96,2021-09-28T01:25,BPl_14,5,D,GPl_7,C,0
5935,ipd,ipd,Scenario1,2,96,2021-09-28T01:25,BPl_15,1,D,BPl_2,D,1
5936,ipd,ipd,Scenario1,2,96,2021-09-28T01:25,BPl_16,5,D,RPl_1,C,0
5937,ipd,ipd,Scenario1,2,96,2021-09-28T01:25,BPl_17,1,D,BPl_10,D,1
5938,ipd,ipd,Scenario1,2,96,2021-09-28T01:25,BPl_18,5,D,RPl_8,C,0
5939,ipd,ipd,Scenario1,2,96,2021-09-28T01:25,BPl_19,1,D,BPl_6,D,1
5940,ipd,ipd,Scenario1,2,97,2021-09-28T01:25,BPl_0,5,D,RPl_1,C,0
5941,ipd,ipd,Scenario1,2,97,2021-09-28T01:25,BPl_1,5,D,GPl_14,C,0
5942,ipd,ipd,Scenario1,2,97,2021-09-28T01:25,BPl_2,1,D,BPl_5,D,1
5943,ipd,ipd,Scenario1,2,97,2021-09-28T01:25,BPl_3,5,D,GPl_19,C,0
5944,ipd,ipd,Scenario1,2,97,2021-09-28T01:25,BPl_4,5,D,TTPl_14,C,0
5945,ipd,ipd,Scenario1,2,97,2021-09-28T01:25,BPl_5,1,D,BPl_2,D,1
5946,ipd,ipd,Scenario1,2,97,2021-09-28T01:25,BPl_6,1,D,BPl_16,D,1
5947,ipd,ipd,Scenario1,2,97,2021-09-28T01:25,BPl_7,5,D,RPl_15,C,0
5948,ipd,ipd,Scenario1,2,97,2021-09-28T01:25,BPl_8,5,D,GPl_12,C,0
5949,ipd,ipd,Scenario1,2,97,2021-09-28T01:25,BPl_9,5,D,GPl_10,C,0
5950,ipd,ipd,Scenario1,2,97,2021-09-28T01:25,BPl_10,5,D,GPl_15,C,0
5951,ipd,ipd,Scenario1,2,97,2021-09-28T01:25,BPl_11,1,D,TTPl_6,D,1
5952,ipd,ipd,Scenario1,2,97,2021-09-28T01:25,BPl_12,1,D,RPl_10,D,1
5953,ipd,ipd,Scenario1,2,97,2021-09-28T01:25,BPl_13,5,D,GPl_4,C,0
5954,ipd,ipd,Scenario1,2,97,2021-09-28T01:25,BPl_14,1,D,BPl_19,D,1
5955,ipd,ipd,Scenario1,2,97,2021-09-28T01:25,BPl_15,1,D,RPl_7,D,1
5956,ipd,ipd,Scenario1,2,97,2021-09-28T01:25,BPl_16,1,D,BPl_6,D,1
5957,ipd,ipd,Scenario1,2,97,2021-09-28T01:25,BPl_17,1,D,RPl_0,D,1
5958,ipd,ipd,Scenario1,2,97,2021-09-28T01:25,BPl_18,1,D,RPl_17,D,1
5959,ipd,ipd,Scenario1,2,97,2021-09-28T01:25,BPl_19,1,D,BPl_14,D,1
5960,ipd,ipd,Scenario1,2,98,2021-09-28T01:25,BPl_0,5,D,TTPl_2,C,0
5961,ipd,ipd,Scenario1,2,98,2021-09-28T01:25,BPl_1,1,D,BPl_10,D,1
5962,ipd,ipd,Scenario1,2,98,2021-09-28T01:25,BPl_2,1,D,TTPl_1,D,1
5963,ipd,ipd,Scenario1,2,98,2021-09-28T01:25,BPl_3,1,D,RPl_17,D,1
5964,ipd,ipd,Scenario1,2,98,2021-09-28T01:25,BPl_4,1,D,RPl_2,D,1
5965,ipd,ipd,Scenario1,2,98,2021-09-28T01:25,BPl_5,5,D,GPl_17,C,0
5966,ipd,ipd,Scenario1,2,98,2021-09-28T01:25,BPl_6,5,D,GPl_1,C,0
5967,ipd,ipd,Scenario1,2,98,2021-09-28T01:25,BPl_7,5,D,GPl_5,C,0
5968,ipd,ipd,Scenario1,2,98,2021-09-28T01:25,BPl_8,5,D,TTPl_13,C,0
5969,ipd,ipd,Scenario1,2,98,2021-09-28T01:25,BPl_9,1,D,RPl_10,D,1
5970,ipd,ipd,Scenario1,2,98,2021-09-28T01:25,BPl_10,1,D,BPl_1,D,1
5971,ipd,ipd,Scenario1,2,98,2021-09-28T01:25,BPl_11,5,D,RPl_5,C,0
5972,ipd,ipd,Scenario1,2,98,2021-09-28T01:25,BPl_12,5,D,TTPl_0,C,0
5973,ipd,ipd,Scenario1,2,98,2021-09-28T01:25,BPl_13,5,D,RPl_12,C,0
5974,ipd,ipd,Scenario1,2,98,2021-09-28T01:25,BPl_14,1,D,TTPl_6,D,1
5975,ipd,ipd,Scenario1,2,98,2021-09-28T01:25,BPl_15,5,D,GPl_4,C,0
5976,ipd,ipd,Scenario1,2,98,2021-09-28T01:25,BPl_16,5,D,GPl_18,C,0
5977,ipd,ipd,Scenario1,2,98,2021-09-28T01:25,BPl_17,1,D,BPl_19,D,1
5978,ipd,ipd,Scenario1,2,98,2021-09-28T01:25,BPl_18,1,D,RPl_14,D,1
5979,ipd,ipd,Scenario1,2,98,2021-09-28T01:25,BPl_19,1,D,BPl_17,D,1
5980,ipd,ipd,Scenario1,2,99,2021-09-28T01:25,BPl_0,1,D,BPl_8,D,1
5981,ipd,ipd,Scenario1,2,99,2021-09-28T01:25,BPl_1,1,D,RPl_14,D,1
5982,ipd,ipd,Scenario1,2,99,2021-09-28T01:25,BPl_2,1,D,RPl_3,D,1
5983,ipd,ipd,Scenario1,2,99,2021-09-28T01:25,BPl_3,1,D,TTPl_7,D,1
5984,ipd,ipd,Scenario1,2,99,2021-09-28T01:25,BPl_4,5,D,GPl_5,C,0
5985,ipd,ipd,Scenario1,2,99,2021-09-28T01:25,BPl_5,5,D,TTPl_11,C,0
5986,ipd,ipd,Scenario1,2,99,2021-09-28T01:25,BPl_6,5,D,GPl_7,C,0
5987,ipd,ipd,Scenario1,2,99,2021-09-28T01:25,BPl_7,5,D,GPl_15,C,0
5988,ipd,ipd,Scenario1,2,99,2021-09-28T01:25,BPl_8,1,D,BPl_0,D,1
5989,ipd,ipd,Scenario1,2,99,2021-09-28T01:25,BPl_9,5,D,RPl_7,C,0
5990,ipd,ipd,Scenario1,2,99,2021-09-28T01:25,BPl_10,5,D,RPl_13,C,0
5991,ipd,ipd,Scenario1,2,99,2021-09-28T01:25,BPl_11,1,D,TTPl_1,D,1
5992,ipd,ipd,Scenario1,2,99,2021-09-28T01:25,BPl_12,5,D,RPl_12,C,0
5993,ipd,ipd,Scenario1,2,99,2021-09-28T01:25,BPl_13,5,D,GPl_8,C,0
5994,ipd,ipd,Scenario1,2,99,2021-09-28T01:25,BPl_14,5,D,TTPl_4,C,0
5995,ipd,ipd,Scenario1,2,99,2021-09-28T01:25,BPl_15,5,D,GPl_3,C,0
5996,ipd,ipd,Scenario1,2,99,2021-09-28T01:25,BPl_16,5,D,GPl_16,C,0
5997,ipd,ipd,Scenario1,2,99,2021-09-28T01:25,BPl_17,5,D,GPl_4,C,0
5998,ipd,ipd,Scenario1,2,99,2021-09-28T01:25,BPl_18,5,D,RPl_2,C,0
5999,ipd,ipd,Scenario1,2,99,2021-09-28T01:25,BPl_19,5,D,GPl_11,C,0
6000,ipd,ipd,Scenario1,3,0,2021-09-28T01:25,BPl_0,1,D,RPl_7,D,1
6001,ipd,ipd,Scenario1,3,0,2021-09-28T01:25,BPl_1,1,D,BPl_18,D,1
6002,ipd,ipd,Scenario1,3,0,2021-09-28T01:25,BPl_2,1,D,BPl_12,D,1
6003,ipd,ipd,Scenario1,3,0,2021-09-28T01:25,BPl_3,5,D,TTPl_13,C,0
6004,ipd,ipd,Scenario1,3,0,2021-09-28T01:25,BPl_4,5,D,GPl_17,C,0
6005,ipd,ipd,Scenario1,3,0,2021-09-28T01:25,BPl_5,5,D,GPl_14,C,0
6006,ipd,ipd,Scenario1,3,0,2021-09-28T01:25,BPl_6,5,D,TTPl_0,C,0
6007,ipd,ipd,Scenario1,3,0,2021-09-28T01:25,BPl_7,5,D,RPl_19,C,0
6008,ipd,ipd,Scenario1,3,0,2021-09-28T01:25,BPl_8,5,D,GPl_6,C,0
6009,ipd,ipd,Scenario1,3,0,2021-09-28T01:25,BPl_9,5,D,TTPl_10,C,0
6010,ipd,ipd,Scenario1,3,0,2021-09-28T01:25,BPl_10,1,D,RPl_12,D,1
6011,ipd,ipd,Scenario1,3,0,2021-09-28T01:25,BPl_11,5,D,RPl_8,C,0
6012,ipd,ipd,Scenario1,3,0,2021-09-28T01:25,BPl_12,1,D,BPl_2,D,1
6013,ipd,ipd,Scenario1,3,0,2021-09-28T01:25,BPl_13,5,D,GPl_10,C,0
6014,ipd,ipd,Scenario1,3,0,2021-09-28T01:25,BPl_14,5,D,GPl_3,C,0
6015,ipd,ipd,Scenario1,3,0,2021-09-28T01:25,BPl_15,5,D,TTPl_1,C,0
6016,ipd,ipd,Scenario1,3,0,2021-09-28T01:25,BPl_16,1,D,RPl_2,D,1
6017,ipd,ipd,Scenario1,3,0,2021-09-28T01:25,BPl_17,1,D,RPl_11,D,1
6018,ipd,ipd,Scenario1,3,0,2021-09-28T01:25,BPl_18,1,D,BPl_1,D,1
6019,ipd,ipd,Scenario1,3,0,2021-09-28T01:25,BPl_19,1,D,RPl_15,D,1
6020,ipd,ipd,Scenario1,3,1,2021-09-28T01:25,BPl_0,5,D,TTPl_11,C,0
6021,ipd,ipd,Scenario1,3,1,2021-09-28T01:25,BPl_1,5,D,GPl_14,C,0
6022,ipd,ipd,Scenario1,3,1,2021-09-28T01:25,BPl_2,5,D,GPl_11,C,0
6023,ipd,ipd,Scenario1,3,1,2021-09-28T01:25,BPl_3,1,D,BPl_19,D,1
6024,ipd,ipd,Scenario1,3,1,2021-09-28T01:25,BPl_4,1,D,BPl_10,D,1
6025,ipd,ipd,Scenario1,3,1,2021-09-28T01:25,BPl_5,1,D,BPl_18,D,1
6026,ipd,ipd,Scenario1,3,1,2021-09-28T01:25,BPl_6,5,D,GPl_2,C,0
6027,ipd,ipd,Scenario1,3,1,2021-09-28T01:25,BPl_7,5,D,GPl_4,C,0
6028,ipd,ipd,Scenario1,3,1,2021-09-28T01:25,BPl_8,5,D,GPl_8,C,0
6029,ipd,ipd,Scenario1,3,1,2021-09-28T01:25,BPl_9,5,D,GPl_18,C,0
6030,ipd,ipd,Scenario1,3,1,2021-09-28T01:25,BPl_10,1,D,BPl_4,D,1
6031,ipd,ipd,Scenario1,3,1,2021-09-28T01:25,BPl_11,5,D,RPl_0,C,0
6032,ipd,ipd,Scenario1,3,1,2021-09-28T01:25,BPl_12,5,D,GPl_1,C,0
6033,ipd,ipd,Scenario1,3,1,2021-09-28T01:25,BPl_13,5,D,RPl_13,C,0
6034,ipd,ipd,Scenario1,3,1,2021-09-28T01:25,BPl_14,5,D,GPl_17,C,0
6035,ipd,ipd,Scenario1,3,1,2021-09-28T01:25,BPl_15,5,D,RPl_17,C,0
6036,ipd,ipd,Scenario1,3,1,2021-09-28T01:25,BPl_16,5,D,TTPl_8,C,0
6037,ipd,ipd,Scenario1,3,1,2021-09-28T01:25,BPl_17,5,D,RPl_1,C,0
6038,ipd,ipd,Scenario1,3,1,2021-09-28T01:25,BPl_18,1,D,BPl_5,D,1
6039,ipd,ipd,Scenario1,3,1,2021-09-28T01:25,BPl_19,1,D,BPl_3,D,1
6040,ipd,ipd,Scenario1,3,2,2021-09-28T01:25,BPl_0,5,D,RPl_4,C,0
6041,ipd,ipd,Scenario1,3,2,2021-09-28T01:25,BPl_1,1,D,BPl_16,D,1
6042,ipd,ipd,Scenario1,3,2,2021-09-28T01:25,BPl_2,5,D,GPl_6,C,0
6043,ipd,ipd,Scenario1,3,2,2021-09-28T01:25,BPl_3,1,D,BPl_12,D,1
6044,ipd,ipd,Scenario1,3,2,2021-09-28T01:25,BPl_4,5,D,GPl_2,C,0
6045,ipd,ipd,Scenario1,3,2,2021-09-28T01:25,BPl_5,1,D,RPl_9,D,1
6046,ipd,ipd,Scenario1,3,2,2021-09-28T01:25,BPl_6,1,D,BPl_9,D,1
6047,ipd,ipd,Scenario1,3,2,2021-09-28T01:25,BPl_7,1,D,BPl_14,D,1
6048,ipd,ipd,Scenario1,3,2,2021-09-28T01:25,BPl_8,5,D,TTPl_10,C,0
6049,ipd,ipd,Scenario1,3,2,2021-09-28T01:25,BPl_9,1,D,BPl_6,D,1
6050,ipd,ipd,Scenario1,3,2,2021-09-28T01:25,BPl_10,5,D,GPl_8,C,0
6051,ipd,ipd,Scenario1,3,2,2021-09-28T01:25,BPl_11,1,D,TTPl_11,D,1
6052,ipd,ipd,Scenario1,3,2,2021-09-28T01:25,BPl_12,1,D,BPl_3,D,1
6053,ipd,ipd,Scenario1,3,2,2021-09-28T01:25,BPl_13,1,D,TTPl_17,D,1
6054,ipd,ipd,Scenario1,3,2,2021-09-28T01:25,BPl_14,1,D,BPl_7,D,1
6055,ipd,ipd,Scenario1,3,2,2021-09-28T01:25,BPl_15,5,D,GPl_1,C,0
6056,ipd,ipd,Scenario1,3,2,2021-09-28T01:25,BPl_16,1,D,BPl_1,D,1
6057,ipd,ipd,Scenario1,3,2,2021-09-28T01:25,BPl_17,1,D,RPl_3,D,1
6058,ipd,ipd,Scenario1,3,2,2021-09-28T01:25,BPl_18,5,D,TTPl_6,C,0
6059,ipd,ipd,Scenario1,3,2,2021-09-28T01:25,BPl_19,1,D,RPl_10,D,1
6060,ipd,ipd,Scenario1,3,3,2021-09-28T01:25,BPl_0,1,D,BPl_8,D,1
6061,ipd,ipd,Scenario1,3,3,2021-09-28T01:25,BPl_1,5,D,GPl_17,C,0
6062,ipd,ipd,Scenario1,3,3,2021-09-28T01:25,BPl_2,1,D,RPl_2,D,1
