index_no,model,simulation,scenario,run,step,time,agent_name,my_payoff,my_play,other_name,other_play,other_payoff
17274,ipd,ipd,Scenario1,8,63,2021-09-24T00:42,TTPl_14,1,D,RPl_10,D,1
17275,ipd,ipd,Scenario1,8,63,2021-09-24T00:42,TTPl_15,0,C,BPl_17,D,5
17276,ipd,ipd,Scenario1,8,63,2021-09-24T00:42,TTPl_16,3,C,GPl_19,C,3
17277,ipd,ipd,Scenario1,8,63,2021-09-24T00:42,TTPl_17,1,D,RPl_0,D,1
17278,ipd,ipd,Scenario1,8,63,2021-09-24T00:42,TTPl_18,1,D,BPl_18,D,1
17279,ipd,ipd,Scenario1,8,63,2021-09-24T00:42,TTPl_19,0,C,RPl_13,D,5
17280,ipd,ipd,Scenario1,8,64,2021-09-24T00:42,TTPl_0,1,D,BPl_4,D,1
17281,ipd,ipd,Scenario1,8,64,2021-09-24T00:42,TTPl_1,3,C,GPl_13,C,3
17282,ipd,ipd,Scenario1,8,64,2021-09-24T00:42,TTPl_2,1,D,TTPl_15,D,1
17283,ipd,ipd,Scenario1,8,64,2021-09-24T00:42,TTPl_3,1,D,BPl_15,D,1
17284,ipd,ipd,Scenario1,8,64,2021-09-24T00:42,TTPl_4,0,C,RPl_7,D,5
17285,ipd,ipd,Scenario1,8,64,2021-09-24T00:42,TTPl_5,3,C,GPl_5,C,3
17286,ipd,ipd,Scenario1,8,64,2021-09-24T00:42,TTPl_6,0,C,BPl_12,D,5
17287,ipd,ipd,Scenario1,8,64,2021-09-24T00:42,TTPl_7,0,C,RPl_17,D,5
17288,ipd,ipd,Scenario1,8,64,2021-09-24T00:42,TTPl_8,0,C,RPl_3,D,5
17289,ipd,ipd,Scenario1,8,64,2021-09-24T00:42,TTPl_9,3,C,TTPl_11,C,3
17290,ipd,ipd,Scenario1,8,64,2021-09-24T00:42,TTPl_10,3,C,GPl_10,C,3
17291,ipd,ipd,Scenario1,8,64,2021-09-24T00:42,TTPl_11,3,C,TTPl_9,C,3
17292,ipd,ipd,Scenario1,8,64,2021-09-24T00:42,TTPl_12,1,D,BPl_14,D,1
17293,ipd,ipd,Scenario1,8,64,2021-09-24T00:42,TTPl_13,5,D,GPl_6,C,0
17294,ipd,ipd,Scenario1,8,64,2021-09-24T00:42,TTPl_14,5,D,GPl_19,C,0
17295,ipd,ipd,Scenario1,8,64,2021-09-24T00:42,TTPl_15,1,D,TTPl_2,D,1
17296,ipd,ipd,Scenario1,8,64,2021-09-24T00:42,TTPl_16,0,C,BPl_10,D,5
17297,ipd,ipd,Scenario1,8,64,2021-09-24T00:42,TTPl_17,5,D,GPl_2,C,0
17298,ipd,ipd,Scenario1,8,64,2021-09-24T00:42,TTPl_18,1,D,BPl_0,D,1
17299,ipd,ipd,Scenario1,8,64,2021-09-24T00:42,TTPl_19,1,D,BPl_5,D,1
17300,ipd,ipd,Scenario1,8,65,2021-09-24T00:42,TTPl_0,5,D,GPl_12,C,0
17301,ipd,ipd,Scenario1,8,65,2021-09-24T00:42,TTPl_1,0,C,RPl_16,D,5
17302,ipd,ipd,Scenario1,8,65,2021-09-24T00:42,TTPl_2,1,D,BPl_11,D,1
17303,ipd,ipd,Scenario1,8,65,2021-09-24T00:42,TTPl_3,1,D,RPl_18,D,1
17304,ipd,ipd,Scenario1,8,65,2021-09-24T00:42,TTPl_4,1,D,BPl_17,D,1
17305,ipd,ipd,Scenario1,8,65,2021-09-24T00:42,TTPl_5,3,C,RPl_3,C,3
17306,ipd,ipd,Scenario1,8,65,2021-09-24T00:42,TTPl_6,1,D,TTPl_15,D,1
17307,ipd,ipd,Scenario1,8,65,2021-09-24T00:42,TTPl_7,1,D,BPl_16,D,1
17308,ipd,ipd,Scenario1,8,65,2021-09-24T00:42,TTPl_8,1,D,BPl_7,D,1
17309,ipd,ipd,Scenario1,8,65,2021-09-24T00:42,TTPl_9,3,C,TTPl_11,C,3
17310,ipd,ipd,Scenario1,8,65,2021-09-24T00:42,TTPl_10,3,C,GPl_6,C,3
17311,ipd,ipd,Scenario1,8,65,2021-09-24T00:42,TTPl_11,3,C,TTPl_9,C,3
17312,ipd,ipd,Scenario1,8,65,2021-09-24T00:42,TTPl_12,5,D,GPl_9,C,0
17313,ipd,ipd,Scenario1,8,65,2021-09-24T00:42,TTPl_13,0,C,TTPl_19,D,5
17314,ipd,ipd,Scenario1,8,65,2021-09-24T00:42,TTPl_14,3,C,GPl_4,C,3
17315,ipd,ipd,Scenario1,8,65,2021-09-24T00:42,TTPl_15,1,D,TTPl_6,D,1
17316,ipd,ipd,Scenario1,8,65,2021-09-24T00:42,TTPl_16,5,D,TTPl_17,C,0
17317,ipd,ipd,Scenario1,8,65,2021-09-24T00:42,TTPl_17,0,C,TTPl_16,D,5
17318,ipd,ipd,Scenario1,8,65,2021-09-24T00:42,TTPl_18,1,D,RPl_7,D,1
17319,ipd,ipd,Scenario1,8,65,2021-09-24T00:42,TTPl_19,5,D,TTPl_13,C,0
17320,ipd,ipd,Scenario1,8,66,2021-09-24T00:42,TTPl_0,3,C,TTPl_16,C,3
17321,ipd,ipd,Scenario1,8,66,2021-09-24T00:42,TTPl_1,5,D,RPl_13,C,0
17322,ipd,ipd,Scenario1,8,66,2021-09-24T00:42,TTPl_2,1,D,RPl_9,D,1
17323,ipd,ipd,Scenario1,8,66,2021-09-24T00:42,TTPl_3,5,D,GPl_17,C,0
17324,ipd,ipd,Scenario1,8,66,2021-09-24T00:42,TTPl_4,1,D,BPl_2,D,1
17325,ipd,ipd,Scenario1,8,66,2021-09-24T00:42,TTPl_5,0,C,BPl_18,D,5
17326,ipd,ipd,Scenario1,8,66,2021-09-24T00:42,TTPl_6,1,D,BPl_15,D,1
17327,ipd,ipd,Scenario1,8,66,2021-09-24T00:42,TTPl_7,1,D,BPl_17,D,1
17328,ipd,ipd,Scenario1,8,66,2021-09-24T00:42,TTPl_8,5,D,GPl_15,C,0
17329,ipd,ipd,Scenario1,8,66,2021-09-24T00:42,TTPl_9,3,C,GPl_2,C,3
17330,ipd,ipd,Scenario1,8,66,2021-09-24T00:42,TTPl_10,0,C,BPl_19,D,5
17331,ipd,ipd,Scenario1,8,66,2021-09-24T00:42,TTPl_11,3,C,GPl_3,C,3
17332,ipd,ipd,Scenario1,8,66,2021-09-24T00:42,TTPl_12,3,C,GPl_13,C,3
17333,ipd,ipd,Scenario1,8,66,2021-09-24T00:42,TTPl_13,1,D,RPl_6,D,1
17334,ipd,ipd,Scenario1,8,66,2021-09-24T00:42,TTPl_14,3,C,RPl_15,C,3
17335,ipd,ipd,Scenario1,8,66,2021-09-24T00:42,TTPl_15,1,D,RPl_16,D,1
17336,ipd,ipd,Scenario1,8,66,2021-09-24T00:42,TTPl_16,3,C,TTPl_0,C,3
17337,ipd,ipd,Scenario1,8,66,2021-09-24T00:42,TTPl_17,5,D,TTPl_19,C,0
17338,ipd,ipd,Scenario1,8,66,2021-09-24T00:42,TTPl_18,1,D,RPl_7,D,1
17339,ipd,ipd,Scenario1,8,66,2021-09-24T00:42,TTPl_19,0,C,TTPl_17,D,5
17340,ipd,ipd,Scenario1,8,67,2021-09-24T00:42,TTPl_0,0,C,RPl_12,D,5
17341,ipd,ipd,Scenario1,8,67,2021-09-24T00:42,TTPl_1,3,C,RPl_13,C,3
17342,ipd,ipd,Scenario1,8,67,2021-09-24T00:42,TTPl_2,5,D,GPl_19,C,0
17343,ipd,ipd,Scenario1,8,67,2021-09-24T00:42,TTPl_3,3,C,GPl_13,C,3
17344,ipd,ipd,Scenario1,8,67,2021-09-24T00:42,TTPl_4,5,D,RPl_14,C,0
17345,ipd,ipd,Scenario1,8,67,2021-09-24T00:42,TTPl_5,5,D,GPl_14,C,0
17346,ipd,ipd,Scenario1,8,67,2021-09-24T00:42,TTPl_6,1,D,BPl_2,D,1
17347,ipd,ipd,Scenario1,8,67,2021-09-24T00:42,TTPl_7,5,D,GPl_5,C,0
17348,ipd,ipd,Scenario1,8,67,2021-09-24T00:42,TTPl_8,3,C,GPl_15,C,3
17349,ipd,ipd,Scenario1,8,67,2021-09-24T00:42,TTPl_9,0,C,BPl_14,D,5
17350,ipd,ipd,Scenario1,8,67,2021-09-24T00:42,TTPl_10,1,D,RPl_7,D,1
17351,ipd,ipd,Scenario1,8,67,2021-09-24T00:42,TTPl_11,3,C,GPl_0,C,3
17352,ipd,ipd,Scenario1,8,67,2021-09-24T00:42,TTPl_12,0,C,BPl_7,D,5
17353,ipd,ipd,Scenario1,8,67,2021-09-24T00:42,TTPl_13,5,D,RPl_17,C,0
17354,ipd,ipd,Scenario1,8,67,2021-09-24T00:42,TTPl_14,0,C,BPl_6,D,5
17355,ipd,ipd,Scenario1,8,67,2021-09-24T00:42,TTPl_15,1,D,TTPl_19,D,1
17356,ipd,ipd,Scenario1,8,67,2021-09-24T00:42,TTPl_16,0,C,BPl_4,D,5
17357,ipd,ipd,Scenario1,8,67,2021-09-24T00:42,TTPl_17,3,C,RPl_3,C,3
17358,ipd,ipd,Scenario1,8,67,2021-09-24T00:42,TTPl_18,5,D,GPl_8,C,0
17359,ipd,ipd,Scenario1,8,67,2021-09-24T00:42,TTPl_19,1,D,TTPl_15,D,1
17360,ipd,ipd,Scenario1,8,68,2021-09-24T00:42,TTPl_0,5,D,RPl_11,C,0
17361,ipd,ipd,Scenario1,8,68,2021-09-24T00:42,TTPl_1,3,C,TTPl_4,C,3
17362,ipd,ipd,Scenario1,8,68,2021-09-24T00:42,TTPl_2,0,C,TTPl_14,D,5
17363,ipd,ipd,Scenario1,8,68,2021-09-24T00:42,TTPl_3,3,C,TTPl_11,C,3
17364,ipd,ipd,Scenario1,8,68,2021-09-24T00:42,TTPl_4,3,C,TTPl_1,C,3
17365,ipd,ipd,Scenario1,8,68,2021-09-24T00:42,TTPl_5,0,C,RPl_19,D,5
17366,ipd,ipd,Scenario1,8,68,2021-09-24T00:42,TTPl_6,1,D,BPl_14,D,1
17367,ipd,ipd,Scenario1,8,68,2021-09-24T00:42,TTPl_7,0,C,BPl_1,D,5
17368,ipd,ipd,Scenario1,8,68,2021-09-24T00:42,TTPl_8,0,C,TTPl_9,D,5
17369,ipd,ipd,Scenario1,8,68,2021-09-24T00:42,TTPl_9,5,D,TTPl_8,C,0
17370,ipd,ipd,Scenario1,8,68,2021-09-24T00:42,TTPl_10,1,D,RPl_15,D,1
17371,ipd,ipd,Scenario1,8,68,2021-09-24T00:42,TTPl_11,3,C,TTPl_3,C,3
17372,ipd,ipd,Scenario1,8,68,2021-09-24T00:42,TTPl_12,5,D,GPl_12,C,0
17373,ipd,ipd,Scenario1,8,68,2021-09-24T00:42,TTPl_13,3,C,GPl_8,C,3
17374,ipd,ipd,Scenario1,8,68,2021-09-24T00:42,TTPl_14,5,D,TTPl_2,C,0
17375,ipd,ipd,Scenario1,8,68,2021-09-24T00:42,TTPl_15,5,D,RPl_10,C,0
17376,ipd,ipd,Scenario1,8,68,2021-09-24T00:42,TTPl_16,1,D,RPl_12,D,1
17377,ipd,ipd,Scenario1,8,68,2021-09-24T00:42,TTPl_17,3,C,RPl_5,C,3
17378,ipd,ipd,Scenario1,8,68,2021-09-24T00:42,TTPl_18,3,C,RPl_8,C,3
17379,ipd,ipd,Scenario1,8,68,2021-09-24T00:42,TTPl_19,1,D,BPl_9,D,1
17380,ipd,ipd,Scenario1,8,69,2021-09-24T00:42,TTPl_0,3,C,TTPl_18,C,3
17381,ipd,ipd,Scenario1,8,69,2021-09-24T00:42,TTPl_1,3,C,RPl_9,C,3
17382,ipd,ipd,Scenario1,8,69,2021-09-24T00:42,TTPl_2,5,D,GPl_15,C,0
17383,ipd,ipd,Scenario1,8,69,2021-09-24T00:42,TTPl_3,3,C,RPl_0,C,3
17384,ipd,ipd,Scenario1,8,69,2021-09-24T00:42,TTPl_4,0,C,TTPl_6,D,5
17385,ipd,ipd,Scenario1,8,69,2021-09-24T00:42,TTPl_5,5,D,GPl_4,C,0
17386,ipd,ipd,Scenario1,8,69,2021-09-24T00:42,TTPl_6,5,D,TTPl_4,C,0
17387,ipd,ipd,Scenario1,8,69,2021-09-24T00:42,TTPl_7,5,D,GPl_3,C,0
17388,ipd,ipd,Scenario1,8,69,2021-09-24T00:42,TTPl_8,5,D,TTPl_17,C,0
17389,ipd,ipd,Scenario1,8,69,2021-09-24T00:42,TTPl_9,3,C,GPl_8,C,3
17390,ipd,ipd,Scenario1,8,69,2021-09-24T00:42,TTPl_10,5,D,GPl_9,C,0
17391,ipd,ipd,Scenario1,8,69,2021-09-24T00:42,TTPl_11,0,C,BPl_16,D,5
17392,ipd,ipd,Scenario1,8,69,2021-09-24T00:42,TTPl_12,0,C,TTPl_16,D,5
17393,ipd,ipd,Scenario1,8,69,2021-09-24T00:42,TTPl_13,0,C,BPl_18,D,5
17394,ipd,ipd,Scenario1,8,69,2021-09-24T00:42,TTPl_14,3,C,TTPl_15,C,3
17395,ipd,ipd,Scenario1,8,69,2021-09-24T00:42,TTPl_15,3,C,TTPl_14,C,3
17396,ipd,ipd,Scenario1,8,69,2021-09-24T00:42,TTPl_16,5,D,TTPl_12,C,0
17397,ipd,ipd,Scenario1,8,69,2021-09-24T00:42,TTPl_17,0,C,TTPl_8,D,5
17398,ipd,ipd,Scenario1,8,69,2021-09-24T00:42,TTPl_18,3,C,TTPl_0,C,3
17399,ipd,ipd,Scenario1,8,69,2021-09-24T00:42,TTPl_19,1,D,RPl_19,D,1
17400,ipd,ipd,Scenario1,8,70,2021-09-24T00:42,TTPl_0,0,C,BPl_18,D,5
17401,ipd,ipd,Scenario1,8,70,2021-09-24T00:42,TTPl_1,3,C,RPl_3,C,3
17402,ipd,ipd,Scenario1,8,70,2021-09-24T00:42,TTPl_2,3,C,GPl_5,C,3
17403,ipd,ipd,Scenario1,8,70,2021-09-24T00:42,TTPl_3,0,C,TTPl_17,D,5
17404,ipd,ipd,Scenario1,8,70,2021-09-24T00:42,TTPl_4,5,D,GPl_15,C,0
17405,ipd,ipd,Scenario1,8,70,2021-09-24T00:42,TTPl_5,0,C,BPl_14,D,5
17406,ipd,ipd,Scenario1,8,70,2021-09-24T00:42,TTPl_6,3,C,RPl_2,C,3
17407,ipd,ipd,Scenario1,8,70,2021-09-24T00:42,TTPl_7,3,C,TTPl_16,C,3
17408,ipd,ipd,Scenario1,8,70,2021-09-24T00:42,TTPl_8,3,C,GPl_1,C,3
17409,ipd,ipd,Scenario1,8,70,2021-09-24T00:42,TTPl_9,0,C,RPl_16,D,5
17410,ipd,ipd,Scenario1,8,70,2021-09-24T00:42,TTPl_10,3,C,GPl_3,C,3
17411,ipd,ipd,Scenario1,8,70,2021-09-24T00:42,TTPl_11,5,D,RPl_1,C,0
17412,ipd,ipd,Scenario1,8,70,2021-09-24T00:42,TTPl_12,1,D,RPl_14,D,1
17413,ipd,ipd,Scenario1,8,70,2021-09-24T00:42,TTPl_13,5,D,GPl_2,C,0
17414,ipd,ipd,Scenario1,8,70,2021-09-24T00:42,TTPl_14,0,C,BPl_19,D,5
17415,ipd,ipd,Scenario1,8,70,2021-09-24T00:42,TTPl_15,0,C,RPl_5,D,5
17416,ipd,ipd,Scenario1,8,70,2021-09-24T00:42,TTPl_16,3,C,TTPl_7,C,3
17417,ipd,ipd,Scenario1,8,70,2021-09-24T00:42,TTPl_17,5,D,TTPl_3,C,0
17418,ipd,ipd,Scenario1,8,70,2021-09-24T00:42,TTPl_18,3,C,GPl_18,C,3
17419,ipd,ipd,Scenario1,8,70,2021-09-24T00:42,TTPl_19,1,D,BPl_12,D,1
17420,ipd,ipd,Scenario1,8,71,2021-09-24T00:42,TTPl_0,5,D,GPl_2,C,0
17421,ipd,ipd,Scenario1,8,71,2021-09-24T00:42,TTPl_1,0,C,RPl_11,D,5
17422,ipd,ipd,Scenario1,8,71,2021-09-24T00:42,TTPl_2,0,C,RPl_4,D,5
17423,ipd,ipd,Scenario1,8,71,2021-09-24T00:42,TTPl_3,1,D,BPl_1,D,1
17424,ipd,ipd,Scenario1,8,71,2021-09-24T00:42,TTPl_4,3,C,RPl_12,C,3
17425,ipd,ipd,Scenario1,8,71,2021-09-24T00:42,TTPl_5,1,D,BPl_19,D,1
17426,ipd,ipd,Scenario1,8,71,2021-09-24T00:42,TTPl_6,3,C,GPl_0,C,3
17427,ipd,ipd,Scenario1,8,71,2021-09-24T00:42,TTPl_7,3,C,TTPl_17,C,3
17428,ipd,ipd,Scenario1,8,71,2021-09-24T00:42,TTPl_8,3,C,RPl_15,C,3
17429,ipd,ipd,Scenario1,8,71,2021-09-24T00:42,TTPl_9,1,D,BPl_8,D,1
17430,ipd,ipd,Scenario1,8,71,2021-09-24T00:42,TTPl_10,0,C,RPl_16,D,5
17431,ipd,ipd,Scenario1,8,71,2021-09-24T00:42,TTPl_11,3,C,TTPl_13,C,3
17432,ipd,ipd,Scenario1,8,71,2021-09-24T00:42,TTPl_12,5,D,GPl_10,C,0
17433,ipd,ipd,Scenario1,8,71,2021-09-24T00:42,TTPl_13,3,C,TTPl_11,C,3
17434,ipd,ipd,Scenario1,8,71,2021-09-24T00:42,TTPl_14,1,D,RPl_1,D,1
17435,ipd,ipd,Scenario1,8,71,2021-09-24T00:42,TTPl_15,5,D,RPl_19,C,0
17436,ipd,ipd,Scenario1,8,71,2021-09-24T00:42,TTPl_16,0,C,BPl_14,D,5
17437,ipd,ipd,Scenario1,8,71,2021-09-24T00:42,TTPl_17,3,C,TTPl_7,C,3
17438,ipd,ipd,Scenario1,8,71,2021-09-24T00:42,TTPl_18,3,C,RPl_8,C,3
17439,ipd,ipd,Scenario1,8,71,2021-09-24T00:42,TTPl_19,1,D,BPl_11,D,1
17440,ipd,ipd,Scenario1,8,72,2021-09-24T00:42,TTPl_0,3,C,GPl_17,C,3
17441,ipd,ipd,Scenario1,8,72,2021-09-24T00:42,TTPl_1,5,D,RPl_0,C,0
17442,ipd,ipd,Scenario1,8,72,2021-09-24T00:42,TTPl_2,1,D,BPl_7,D,1
17443,ipd,ipd,Scenario1,8,72,2021-09-24T00:42,TTPl_3,1,D,BPl_3,D,1
17444,ipd,ipd,Scenario1,8,72,2021-09-24T00:42,TTPl_4,0,C,BPl_2,D,5
17445,ipd,ipd,Scenario1,8,72,2021-09-24T00:42,TTPl_5,1,D,BPl_12,D,1
17446,ipd,ipd,Scenario1,8,72,2021-09-24T00:42,TTPl_6,3,C,TTPl_11,C,3
17447,ipd,ipd,Scenario1,8,72,2021-09-24T00:42,TTPl_7,0,C,TTPl_14,D,5
17448,ipd,ipd,Scenario1,8,72,2021-09-24T00:42,TTPl_8,3,C,GPl_11,C,3
17449,ipd,ipd,Scenario1,8,72,2021-09-24T00:42,TTPl_9,5,D,GPl_15,C,0
17450,ipd,ipd,Scenario1,8,72,2021-09-24T00:42,TTPl_10,5,D,TTPl_15,C,0
17451,ipd,ipd,Scenario1,8,72,2021-09-24T00:42,TTPl_11,3,C,TTPl_6,C,3
17452,ipd,ipd,Scenario1,8,72,2021-09-24T00:42,TTPl_12,0,C,BPl_4,D,5
17453,ipd,ipd,Scenario1,8,72,2021-09-24T00:42,TTPl_13,3,C,GPl_19,C,3
17454,ipd,ipd,Scenario1,8,72,2021-09-24T00:42,TTPl_14,5,D,TTPl_7,C,0
17455,ipd,ipd,Scenario1,8,72,2021-09-24T00:42,TTPl_15,0,C,TTPl_10,D,5
17456,ipd,ipd,Scenario1,8,72,2021-09-24T00:42,TTPl_16,5,D,GPl_13,C,0
17457,ipd,ipd,Scenario1,8,72,2021-09-24T00:42,TTPl_17,0,C,BPl_15,D,5
17458,ipd,ipd,Scenario1,8,72,2021-09-24T00:42,TTPl_18,3,C,GPl_4,C,3
17459,ipd,ipd,Scenario1,8,72,2021-09-24T00:42,TTPl_19,1,D,BPl_13,D,1
17460,ipd,ipd,Scenario1,8,73,2021-09-24T00:42,TTPl_0,0,C,TTPl_5,D,5
17461,ipd,ipd,Scenario1,8,73,2021-09-24T00:42,TTPl_1,0,C,RPl_9,D,5
17462,ipd,ipd,Scenario1,8,73,2021-09-24T00:42,TTPl_2,5,D,TTPl_18,C,0
17463,ipd,ipd,Scenario1,8,73,2021-09-24T00:42,TTPl_3,1,D,BPl_4,D,1
17464,ipd,ipd,Scenario1,8,73,2021-09-24T00:42,TTPl_4,1,D,RPl_12,D,1
17465,ipd,ipd,Scenario1,8,73,2021-09-24T00:42,TTPl_5,5,D,TTPl_0,C,0
17466,ipd,ipd,Scenario1,8,73,2021-09-24T00:42,TTPl_6,0,C,BPl_13,D,5
17467,ipd,ipd,Scenario1,8,73,2021-09-24T00:42,TTPl_7,1,D,BPl_16,D,1
17468,ipd,ipd,Scenario1,8,73,2021-09-24T00:42,TTPl_8,3,C,GPl_5,C,3
17469,ipd,ipd,Scenario1,8,73,2021-09-24T00:42,TTPl_9,0,C,RPl_6,D,5
17470,ipd,ipd,Scenario1,8,73,2021-09-24T00:42,TTPl_10,0,C,BPl_9,D,5
17471,ipd,ipd,Scenario1,8,73,2021-09-24T00:42,TTPl_11,0,C,RPl_7,D,5
17472,ipd,ipd,Scenario1,8,73,2021-09-24T00:42,TTPl_12,1,D,RPl_14,D,1
17473,ipd,ipd,Scenario1,8,73,2021-09-24T00:42,TTPl_13,0,C,BPl_5,D,5
17474,ipd,ipd,Scenario1,8,73,2021-09-24T00:42,TTPl_14,0,C,BPl_7,D,5
17475,ipd,ipd,Scenario1,8,73,2021-09-24T00:42,TTPl_15,5,D,GPl_6,C,0
17476,ipd,ipd,Scenario1,8,73,2021-09-24T00:42,TTPl_16,3,C,RPl_17,C,3
17477,ipd,ipd,Scenario1,8,73,2021-09-24T00:42,TTPl_17,5,D,RPl_16,C,0
17478,ipd,ipd,Scenario1,8,73,2021-09-24T00:42,TTPl_18,0,C,TTPl_2,D,5
17479,ipd,ipd,Scenario1,8,73,2021-09-24T00:42,TTPl_19,5,D,GPl_16,C,0
17480,ipd,ipd,Scenario1,8,74,2021-09-24T00:42,TTPl_0,5,D,RPl_14,C,0
17481,ipd,ipd,Scenario1,8,74,2021-09-24T00:42,TTPl_1,1,D,BPl_6,D,1
17482,ipd,ipd,Scenario1,8,74,2021-09-24T00:42,TTPl_2,0,C,RPl_16,D,5
17483,ipd,ipd,Scenario1,8,74,2021-09-24T00:42,TTPl_3,1,D,BPl_0,D,1
17484,ipd,ipd,Scenario1,8,74,2021-09-24T00:42,TTPl_4,1,D,BPl_11,D,1
17485,ipd,ipd,Scenario1,8,74,2021-09-24T00:42,TTPl_5,0,C,BPl_12,D,5
17486,ipd,ipd,Scenario1,8,74,2021-09-24T00:42,TTPl_6,5,D,RPl_5,C,0
17487,ipd,ipd,Scenario1,8,74,2021-09-24T00:42,TTPl_7,5,D,GPl_8,C,0
17488,ipd,ipd,Scenario1,8,74,2021-09-24T00:42,TTPl_8,3,C,TTPl_15,C,3
17489,ipd,ipd,Scenario1,8,74,2021-09-24T00:42,TTPl_9,1,D,BPl_19,D,1
17490,ipd,ipd,Scenario1,8,74,2021-09-24T00:42,TTPl_10,1,D,BPl_9,D,1
17491,ipd,ipd,Scenario1,8,74,2021-09-24T00:42,TTPl_11,1,D,RPl_6,D,1
17492,ipd,ipd,Scenario1,8,74,2021-09-24T00:42,TTPl_12,5,D,RPl_19,C,0
17493,ipd,ipd,Scenario1,8,74,2021-09-24T00:42,TTPl_13,5,D,GPl_5,C,0
17494,ipd,ipd,Scenario1,8,74,2021-09-24T00:42,TTPl_14,5,D,GPl_12,C,0
17495,ipd,ipd,Scenario1,8,74,2021-09-24T00:42,TTPl_15,3,C,TTPl_8,C,3
17496,ipd,ipd,Scenario1,8,74,2021-09-24T00:42,TTPl_16,3,C,GPl_19,C,3
17497,ipd,ipd,Scenario1,8,74,2021-09-24T00:42,TTPl_17,3,C,RPl_8,C,3
17498,ipd,ipd,Scenario1,8,74,2021-09-24T00:42,TTPl_18,5,D,RPl_10,C,0
17499,ipd,ipd,Scenario1,8,74,2021-09-24T00:42,TTPl_19,3,C,GPl_3,C,3
17500,ipd,ipd,Scenario1,8,75,2021-09-24T00:42,TTPl_0,3,C,GPl_4,C,3
17501,ipd,ipd,Scenario1,8,75,2021-09-24T00:42,TTPl_1,5,D,GPl_0,C,0
17502,ipd,ipd,Scenario1,8,75,2021-09-24T00:42,TTPl_2,1,D,BPl_18,D,1
17503,ipd,ipd,Scenario1,8,75,2021-09-24T00:42,TTPl_3,1,D,TTPl_10,D,1
17504,ipd,ipd,Scenario1,8,75,2021-09-24T00:42,TTPl_4,5,D,GPl_3,C,0
17505,ipd,ipd,Scenario1,8,75,2021-09-24T00:42,TTPl_5,1,D,RPl_11,D,1
17506,ipd,ipd,Scenario1,8,75,2021-09-24T00:42,TTPl_6,3,C,TTPl_15,C,3
17507,ipd,ipd,Scenario1,8,75,2021-09-24T00:42,TTPl_7,3,C,TTPl_13,C,3
17508,ipd,ipd,Scenario1,8,75,2021-09-24T00:42,TTPl_8,3,C,GPl_9,C,3
17509,ipd,ipd,Scenario1,8,75,2021-09-24T00:42,TTPl_9,5,D,RPl_10,C,0
17510,ipd,ipd,Scenario1,8,75,2021-09-24T00:42,TTPl_10,1,D,TTPl_3,D,1
17511,ipd,ipd,Scenario1,8,75,2021-09-24T00:42,TTPl_11,1,D,RPl_13,D,1
17512,ipd,ipd,Scenario1,8,75,2021-09-24T00:42,TTPl_12,3,C,GPl_17,C,3
17513,ipd,ipd,Scenario1,8,75,2021-09-24T00:42,TTPl_13,3,C,TTPl_7,C,3
17514,ipd,ipd,Scenario1,8,75,2021-09-24T00:42,TTPl_14,0,C,RPl_19,D,5
17515,ipd,ipd,Scenario1,8,75,2021-09-24T00:42,TTPl_15,3,C,TTPl_6,C,3
17516,ipd,ipd,Scenario1,8,75,2021-09-24T00:42,TTPl_16,0,C,BPl_17,D,5
17517,ipd,ipd,Scenario1,8,75,2021-09-24T00:42,TTPl_17,0,C,RPl_5,D,5
17518,ipd,ipd,Scenario1,8,75,2021-09-24T00:42,TTPl_18,0,C,BPl_7,D,5
17519,ipd,ipd,Scenario1,8,75,2021-09-24T00:42,TTPl_19,3,C,RPl_7,C,3
17520,ipd,ipd,Scenario1,8,76,2021-09-24T00:42,TTPl_0,0,C,RPl_5,D,5
17521,ipd,ipd,Scenario1,8,76,2021-09-24T00:42,TTPl_1,0,C,BPl_5,D,5
17522,ipd,ipd,Scenario1,8,76,2021-09-24T00:42,TTPl_2,5,D,GPl_5,C,0
17523,ipd,ipd,Scenario1,8,76,2021-09-24T00:42,TTPl_3,5,D,GPl_6,C,0
17524,ipd,ipd,Scenario1,8,76,2021-09-24T00:42,TTPl_4,3,C,RPl_3,C,3
17525,ipd,ipd,Scenario1,8,76,2021-09-24T00:42,TTPl_5,5,D,GPl_12,C,0
17526,ipd,ipd,Scenario1,8,76,2021-09-24T00:42,TTPl_6,0,C,BPl_17,D,5
17527,ipd,ipd,Scenario1,8,76,2021-09-24T00:42,TTPl_7,3,C,GPl_18,C,3
17528,ipd,ipd,Scenario1,8,76,2021-09-24T00:42,TTPl_8,0,C,BPl_2,D,5
17529,ipd,ipd,Scenario1,8,76,2021-09-24T00:42,TTPl_9,3,C,RPl_18,C,3
17530,ipd,ipd,Scenario1,8,76,2021-09-24T00:42,TTPl_10,1,D,RPl_4,D,1
17531,ipd,ipd,Scenario1,8,76,2021-09-24T00:42,TTPl_11,1,D,BPl_4,D,1
17532,ipd,ipd,Scenario1,8,76,2021-09-24T00:42,TTPl_12,3,C,GPl_2,C,3
17533,ipd,ipd,Scenario1,8,76,2021-09-24T00:42,TTPl_13,0,C,RPl_14,D,5
17534,ipd,ipd,Scenario1,8,76,2021-09-24T00:42,TTPl_14,1,D,BPl_19,D,1
17535,ipd,ipd,Scenario1,8,76,2021-09-24T00:42,TTPl_15,3,C,GPl_0,C,3
