index_no,model,simulation,scenario,run,step,time,agent_name,my_payoff,my_play,other_name,other_play,other_payoff
11400,ipd,ipd,Scenario1,5,70,2021-10-04T16:36,BPl_0,1,D,BPl_2,D,1
11401,ipd,ipd,Scenario1,5,70,2021-10-04T16:36,BPl_1,1,D,TTPl_15,D,1
11402,ipd,ipd,Scenario1,5,70,2021-10-04T16:36,BPl_2,1,D,BPl_0,D,1
11403,ipd,ipd,Scenario1,5,70,2021-10-04T16:36,BPl_3,1,D,BPl_8,D,1
11404,ipd,ipd,Scenario1,5,70,2021-10-04T16:36,BPl_4,5,D,GPl_14,C,0
11405,ipd,ipd,Scenario1,5,70,2021-10-04T16:36,BPl_5,5,D,GPl_1,C,0
11406,ipd,ipd,Scenario1,5,70,2021-10-04T16:36,BPl_6,1,D,RPl_10,D,1
11407,ipd,ipd,Scenario1,5,70,2021-10-04T16:36,BPl_7,1,D,TTPl_13,D,1
11408,ipd,ipd,Scenario1,5,70,2021-10-04T16:36,BPl_8,1,D,BPl_3,D,1
11409,ipd,ipd,Scenario1,5,70,2021-10-04T16:36,BPl_9,1,D,RPl_7,D,1
11410,ipd,ipd,Scenario1,5,70,2021-10-04T16:36,BPl_10,1,D,RPl_18,D,1
11411,ipd,ipd,Scenario1,5,70,2021-10-04T16:36,BPl_11,1,D,TTPl_14,D,1
11412,ipd,ipd,Scenario1,5,70,2021-10-04T16:36,BPl_12,1,D,BPl_13,D,1
11413,ipd,ipd,Scenario1,5,70,2021-10-04T16:36,BPl_13,1,D,BPl_12,D,1
11414,ipd,ipd,Scenario1,5,70,2021-10-04T16:36,BPl_14,5,D,RPl_8,C,0
11415,ipd,ipd,Scenario1,5,70,2021-10-04T16:36,BPl_15,5,D,RPl_12,C,0
11416,ipd,ipd,Scenario1,5,70,2021-10-04T16:36,BPl_16,1,D,RPl_13,D,1
11417,ipd,ipd,Scenario1,5,70,2021-10-04T16:36,BPl_17,5,D,TTPl_6,C,0
11418,ipd,ipd,Scenario1,5,70,2021-10-04T16:36,BPl_18,1,D,TTPl_0,D,1
11419,ipd,ipd,Scenario1,5,70,2021-10-04T16:36,BPl_19,5,D,RPl_6,C,0
11420,ipd,ipd,Scenario1,5,71,2021-10-04T16:36,BPl_0,5,D,GPl_14,C,0
11421,ipd,ipd,Scenario1,5,71,2021-10-04T16:36,BPl_1,1,D,BPl_11,D,1
11422,ipd,ipd,Scenario1,5,71,2021-10-04T16:36,BPl_2,5,D,GPl_7,C,0
11423,ipd,ipd,Scenario1,5,71,2021-10-04T16:36,BPl_3,5,D,RPl_2,C,0
11424,ipd,ipd,Scenario1,5,71,2021-10-04T16:36,BPl_4,1,D,TTPl_3,D,1
11425,ipd,ipd,Scenario1,5,71,2021-10-04T16:36,BPl_5,1,D,TTPl_0,D,1
11426,ipd,ipd,Scenario1,5,71,2021-10-04T16:36,BPl_6,5,D,GPl_19,C,0
11427,ipd,ipd,Scenario1,5,71,2021-10-04T16:36,BPl_7,1,D,RPl_13,D,1
11428,ipd,ipd,Scenario1,5,71,2021-10-04T16:36,BPl_8,1,D,TTPl_19,D,1
11429,ipd,ipd,Scenario1,5,71,2021-10-04T16:36,BPl_9,5,D,TTPl_2,C,0
11430,ipd,ipd,Scenario1,5,71,2021-10-04T16:36,BPl_10,1,D,TTPl_6,D,1
11431,ipd,ipd,Scenario1,5,71,2021-10-04T16:36,BPl_11,1,D,BPl_1,D,1
11432,ipd,ipd,Scenario1,5,71,2021-10-04T16:36,BPl_12,5,D,GPl_12,C,0
11433,ipd,ipd,Scenario1,5,71,2021-10-04T16:36,BPl_13,5,D,GPl_17,C,0
11434,ipd,ipd,Scenario1,5,71,2021-10-04T16:36,BPl_14,5,D,GPl_4,C,0
11435,ipd,ipd,Scenario1,5,71,2021-10-04T16:36,BPl_15,5,D,TTPl_4,C,0
11436,ipd,ipd,Scenario1,5,71,2021-10-04T16:36,BPl_16,5,D,GPl_11,C,0
11437,ipd,ipd,Scenario1,5,71,2021-10-04T16:36,BPl_17,1,D,RPl_6,D,1
11438,ipd,ipd,Scenario1,5,71,2021-10-04T16:36,BPl_18,5,D,TTPl_1,C,0
11439,ipd,ipd,Scenario1,5,71,2021-10-04T16:36,BPl_19,5,D,GPl_2,C,0
11440,ipd,ipd,Scenario1,5,72,2021-10-04T16:36,BPl_0,1,D,BPl_3,D,1
11441,ipd,ipd,Scenario1,5,72,2021-10-04T16:36,BPl_1,1,D,TTPl_6,D,1
11442,ipd,ipd,Scenario1,5,72,2021-10-04T16:36,BPl_2,1,D,BPl_17,D,1
11443,ipd,ipd,Scenario1,5,72,2021-10-04T16:36,BPl_3,1,D,BPl_0,D,1
11444,ipd,ipd,Scenario1,5,72,2021-10-04T16:36,BPl_4,1,D,TTPl_10,D,1
11445,ipd,ipd,Scenario1,5,72,2021-10-04T16:36,BPl_5,1,D,TTPl_12,D,1
11446,ipd,ipd,Scenario1,5,72,2021-10-04T16:36,BPl_6,5,D,GPl_15,C,0
11447,ipd,ipd,Scenario1,5,72,2021-10-04T16:36,BPl_7,1,D,RPl_5,D,1
11448,ipd,ipd,Scenario1,5,72,2021-10-04T16:36,BPl_8,1,D,BPl_19,D,1
11449,ipd,ipd,Scenario1,5,72,2021-10-04T16:36,BPl_9,5,D,TTPl_16,C,0
11450,ipd,ipd,Scenario1,5,72,2021-10-04T16:36,BPl_10,5,D,TTPl_7,C,0
11451,ipd,ipd,Scenario1,5,72,2021-10-04T16:36,BPl_11,5,D,TTPl_13,C,0
11452,ipd,ipd,Scenario1,5,72,2021-10-04T16:36,BPl_12,1,D,TTPl_0,D,1
11453,ipd,ipd,Scenario1,5,72,2021-10-04T16:36,BPl_13,5,D,TTPl_18,C,0
11454,ipd,ipd,Scenario1,5,72,2021-10-04T16:36,BPl_14,1,D,RPl_9,D,1
11455,ipd,ipd,Scenario1,5,72,2021-10-04T16:36,BPl_15,1,D,RPl_17,D,1
11456,ipd,ipd,Scenario1,5,72,2021-10-04T16:36,BPl_16,5,D,RPl_2,C,0
11457,ipd,ipd,Scenario1,5,72,2021-10-04T16:36,BPl_17,1,D,BPl_2,D,1
11458,ipd,ipd,Scenario1,5,72,2021-10-04T16:36,BPl_18,5,D,GPl_9,C,0
11459,ipd,ipd,Scenario1,5,72,2021-10-04T16:36,BPl_19,1,D,BPl_8,D,1
11460,ipd,ipd,Scenario1,5,73,2021-10-04T16:36,BPl_0,5,D,RPl_0,C,0
11461,ipd,ipd,Scenario1,5,73,2021-10-04T16:36,BPl_1,5,D,TTPl_19,C,0
11462,ipd,ipd,Scenario1,5,73,2021-10-04T16:36,BPl_2,1,D,TTPl_7,D,1
11463,ipd,ipd,Scenario1,5,73,2021-10-04T16:36,BPl_3,1,D,BPl_14,D,1
11464,ipd,ipd,Scenario1,5,73,2021-10-04T16:36,BPl_4,1,D,RPl_5,D,1
11465,ipd,ipd,Scenario1,5,73,2021-10-04T16:36,BPl_5,5,D,TTPl_5,C,0
11466,ipd,ipd,Scenario1,5,73,2021-10-04T16:36,BPl_6,5,D,RPl_13,C,0
11467,ipd,ipd,Scenario1,5,73,2021-10-04T16:36,BPl_7,1,D,RPl_18,D,1
11468,ipd,ipd,Scenario1,5,73,2021-10-04T16:36,BPl_8,5,D,GPl_17,C,0
11469,ipd,ipd,Scenario1,5,73,2021-10-04T16:36,BPl_9,1,D,TTPl_16,D,1
11470,ipd,ipd,Scenario1,5,73,2021-10-04T16:36,BPl_10,5,D,GPl_7,C,0
11471,ipd,ipd,Scenario1,5,73,2021-10-04T16:36,BPl_11,1,D,TTPl_0,D,1
11472,ipd,ipd,Scenario1,5,73,2021-10-04T16:36,BPl_12,1,D,RPl_19,D,1
11473,ipd,ipd,Scenario1,5,73,2021-10-04T16:36,BPl_13,5,D,TTPl_2,C,0
11474,ipd,ipd,Scenario1,5,73,2021-10-04T16:36,BPl_14,1,D,BPl_3,D,1
11475,ipd,ipd,Scenario1,5,73,2021-10-04T16:36,BPl_15,5,D,GPl_18,C,0
11476,ipd,ipd,Scenario1,5,73,2021-10-04T16:36,BPl_16,1,D,TTPl_10,D,1
11477,ipd,ipd,Scenario1,5,73,2021-10-04T16:36,BPl_17,1,D,RPl_7,D,1
11478,ipd,ipd,Scenario1,5,73,2021-10-04T16:36,BPl_18,1,D,TTPl_18,D,1
11479,ipd,ipd,Scenario1,5,73,2021-10-04T16:36,BPl_19,5,D,GPl_15,C,0
11480,ipd,ipd,Scenario1,5,74,2021-10-04T16:36,BPl_0,5,D,RPl_15,C,0
11481,ipd,ipd,Scenario1,5,74,2021-10-04T16:36,BPl_1,1,D,BPl_16,D,1
11482,ipd,ipd,Scenario1,5,74,2021-10-04T16:36,BPl_2,5,D,GPl_18,C,0
11483,ipd,ipd,Scenario1,5,74,2021-10-04T16:36,BPl_3,5,D,RPl_8,C,0
11484,ipd,ipd,Scenario1,5,74,2021-10-04T16:36,BPl_4,1,D,TTPl_3,D,1
11485,ipd,ipd,Scenario1,5,74,2021-10-04T16:36,BPl_5,5,D,GPl_4,C,0
11486,ipd,ipd,Scenario1,5,74,2021-10-04T16:36,BPl_6,5,D,GPl_12,C,0
11487,ipd,ipd,Scenario1,5,74,2021-10-04T16:36,BPl_7,5,D,GPl_17,C,0
11488,ipd,ipd,Scenario1,5,74,2021-10-04T16:36,BPl_8,1,D,RPl_4,D,1
11489,ipd,ipd,Scenario1,5,74,2021-10-04T16:36,BPl_9,1,D,BPl_10,D,1
11490,ipd,ipd,Scenario1,5,74,2021-10-04T16:36,BPl_10,1,D,BPl_9,D,1
11491,ipd,ipd,Scenario1,5,74,2021-10-04T16:36,BPl_11,5,D,GPl_8,C,0
11492,ipd,ipd,Scenario1,5,74,2021-10-04T16:36,BPl_12,5,D,TTPl_8,C,0
11493,ipd,ipd,Scenario1,5,74,2021-10-04T16:36,BPl_13,5,D,GPl_9,C,0
11494,ipd,ipd,Scenario1,5,74,2021-10-04T16:36,BPl_14,1,D,RPl_19,D,1
11495,ipd,ipd,Scenario1,5,74,2021-10-04T16:36,BPl_15,1,D,BPl_17,D,1
11496,ipd,ipd,Scenario1,5,74,2021-10-04T16:36,BPl_16,1,D,BPl_1,D,1
11497,ipd,ipd,Scenario1,5,74,2021-10-04T16:36,BPl_17,1,D,BPl_15,D,1
11498,ipd,ipd,Scenario1,5,74,2021-10-04T16:36,BPl_18,5,D,GPl_6,C,0
11499,ipd,ipd,Scenario1,5,74,2021-10-04T16:36,BPl_19,1,D,TTPl_11,D,1
11500,ipd,ipd,Scenario1,5,75,2021-10-04T16:36,BPl_0,1,D,RPl_1,D,1
11501,ipd,ipd,Scenario1,5,75,2021-10-04T16:36,BPl_1,1,D,TTPl_19,D,1
11502,ipd,ipd,Scenario1,5,75,2021-10-04T16:36,BPl_2,1,D,BPl_15,D,1
11503,ipd,ipd,Scenario1,5,75,2021-10-04T16:36,BPl_3,1,D,RPl_11,D,1
11504,ipd,ipd,Scenario1,5,75,2021-10-04T16:36,BPl_4,5,D,GPl_4,C,0
11505,ipd,ipd,Scenario1,5,75,2021-10-04T16:36,BPl_5,5,D,GPl_18,C,0
11506,ipd,ipd,Scenario1,5,75,2021-10-04T16:36,BPl_6,5,D,GPl_12,C,0
11507,ipd,ipd,Scenario1,5,75,2021-10-04T16:36,BPl_7,5,D,GPl_14,C,0
11508,ipd,ipd,Scenario1,5,75,2021-10-04T16:36,BPl_8,5,D,RPl_8,C,0
11509,ipd,ipd,Scenario1,5,75,2021-10-04T16:36,BPl_9,1,D,BPl_17,D,1
11510,ipd,ipd,Scenario1,5,75,2021-10-04T16:36,BPl_10,1,D,RPl_7,D,1
11511,ipd,ipd,Scenario1,5,75,2021-10-04T16:36,BPl_11,5,D,RPl_12,C,0
11512,ipd,ipd,Scenario1,5,75,2021-10-04T16:36,BPl_12,1,D,RPl_17,D,1
11513,ipd,ipd,Scenario1,5,75,2021-10-04T16:36,BPl_13,1,D,TTPl_11,D,1
11514,ipd,ipd,Scenario1,5,75,2021-10-04T16:36,BPl_14,1,D,RPl_3,D,1
11515,ipd,ipd,Scenario1,5,75,2021-10-04T16:36,BPl_15,1,D,BPl_2,D,1
11516,ipd,ipd,Scenario1,5,75,2021-10-04T16:36,BPl_16,1,D,BPl_19,D,1
11517,ipd,ipd,Scenario1,5,75,2021-10-04T16:36,BPl_17,1,D,BPl_9,D,1
11518,ipd,ipd,Scenario1,5,75,2021-10-04T16:36,BPl_18,5,D,GPl_3,C,0
11519,ipd,ipd,Scenario1,5,75,2021-10-04T16:36,BPl_19,1,D,BPl_16,D,1
11520,ipd,ipd,Scenario1,5,76,2021-10-04T16:36,BPl_0,1,D,RPl_18,D,1
11521,ipd,ipd,Scenario1,5,76,2021-10-04T16:36,BPl_1,1,D,RPl_11,D,1
11522,ipd,ipd,Scenario1,5,76,2021-10-04T16:36,BPl_2,1,D,TTPl_11,D,1
11523,ipd,ipd,Scenario1,5,76,2021-10-04T16:36,BPl_3,5,D,TTPl_13,C,0
11524,ipd,ipd,Scenario1,5,76,2021-10-04T16:36,BPl_4,5,D,RPl_13,C,0
11525,ipd,ipd,Scenario1,5,76,2021-10-04T16:36,BPl_5,1,D,BPl_17,D,1
11526,ipd,ipd,Scenario1,5,76,2021-10-04T16:36,BPl_6,1,D,BPl_7,D,1
11527,ipd,ipd,Scenario1,5,76,2021-10-04T16:36,BPl_7,1,D,BPl_6,D,1
11528,ipd,ipd,Scenario1,5,76,2021-10-04T16:36,BPl_8,1,D,TTPl_4,D,1
11529,ipd,ipd,Scenario1,5,76,2021-10-04T16:36,BPl_9,1,D,BPl_10,D,1
11530,ipd,ipd,Scenario1,5,76,2021-10-04T16:36,BPl_10,1,D,BPl_9,D,1
11531,ipd,ipd,Scenario1,5,76,2021-10-04T16:36,BPl_11,5,D,RPl_7,C,0
11532,ipd,ipd,Scenario1,5,76,2021-10-04T16:36,BPl_12,5,D,RPl_2,C,0
11533,ipd,ipd,Scenario1,5,76,2021-10-04T16:36,BPl_13,1,D,BPl_16,D,1
11534,ipd,ipd,Scenario1,5,76,2021-10-04T16:36,BPl_14,5,D,GPl_10,C,0
11535,ipd,ipd,Scenario1,5,76,2021-10-04T16:36,BPl_15,1,D,RPl_0,D,1
11536,ipd,ipd,Scenario1,5,76,2021-10-04T16:36,BPl_16,1,D,BPl_13,D,1
11537,ipd,ipd,Scenario1,5,76,2021-10-04T16:36,BPl_17,1,D,BPl_5,D,1
11538,ipd,ipd,Scenario1,5,76,2021-10-04T16:36,BPl_18,5,D,GPl_9,C,0
11539,ipd,ipd,Scenario1,5,76,2021-10-04T16:36,BPl_19,5,D,GPl_19,C,0
11540,ipd,ipd,Scenario1,5,77,2021-10-04T16:36,BPl_0,1,D,BPl_6,D,1
11541,ipd,ipd,Scenario1,5,77,2021-10-04T16:36,BPl_1,1,D,RPl_10,D,1
11542,ipd,ipd,Scenario1,5,77,2021-10-04T16:36,BPl_2,5,D,GPl_12,C,0
11543,ipd,ipd,Scenario1,5,77,2021-10-04T16:36,BPl_3,1,D,BPl_18,D,1
11544,ipd,ipd,Scenario1,5,77,2021-10-04T16:36,BPl_4,5,D,GPl_10,C,0
11545,ipd,ipd,Scenario1,5,77,2021-10-04T16:36,BPl_5,5,D,TTPl_5,C,0
11546,ipd,ipd,Scenario1,5,77,2021-10-04T16:36,BPl_6,1,D,BPl_0,D,1
11547,ipd,ipd,Scenario1,5,77,2021-10-04T16:36,BPl_7,5,D,GPl_0,C,0
11548,ipd,ipd,Scenario1,5,77,2021-10-04T16:36,BPl_8,1,D,BPl_19,D,1
11549,ipd,ipd,Scenario1,5,77,2021-10-04T16:36,BPl_9,5,D,GPl_13,C,0
11550,ipd,ipd,Scenario1,5,77,2021-10-04T16:36,BPl_10,5,D,RPl_7,C,0
11551,ipd,ipd,Scenario1,5,77,2021-10-04T16:36,BPl_11,5,D,GPl_7,C,0
11552,ipd,ipd,Scenario1,5,77,2021-10-04T16:36,BPl_12,5,D,TTPl_0,C,0
11553,ipd,ipd,Scenario1,5,77,2021-10-04T16:36,BPl_13,5,D,TTPl_2,C,0
11554,ipd,ipd,Scenario1,5,77,2021-10-04T16:36,BPl_14,5,D,TTPl_18,C,0
11555,ipd,ipd,Scenario1,5,77,2021-10-04T16:36,BPl_15,1,D,RPl_13,D,1
11556,ipd,ipd,Scenario1,5,77,2021-10-04T16:36,BPl_16,5,D,GPl_6,C,0
11557,ipd,ipd,Scenario1,5,77,2021-10-04T16:36,BPl_17,5,D,TTPl_15,C,0
11558,ipd,ipd,Scenario1,5,77,2021-10-04T16:36,BPl_18,1,D,BPl_3,D,1
11559,ipd,ipd,Scenario1,5,77,2021-10-04T16:36,BPl_19,1,D,BPl_8,D,1
11560,ipd,ipd,Scenario1,5,78,2021-10-04T16:36,BPl_0,1,D,TTPl_3,D,1
11561,ipd,ipd,Scenario1,5,78,2021-10-04T16:36,BPl_1,1,D,BPl_8,D,1
11562,ipd,ipd,Scenario1,5,78,2021-10-04T16:36,BPl_2,5,D,GPl_6,C,0
11563,ipd,ipd,Scenario1,5,78,2021-10-04T16:36,BPl_3,1,D,TTPl_13,D,1
11564,ipd,ipd,Scenario1,5,78,2021-10-04T16:36,BPl_4,1,D,BPl_11,D,1
11565,ipd,ipd,Scenario1,5,78,2021-10-04T16:36,BPl_5,5,D,GPl_15,C,0
11566,ipd,ipd,Scenario1,5,78,2021-10-04T16:36,BPl_6,5,D,GPl_5,C,0
11567,ipd,ipd,Scenario1,5,78,2021-10-04T16:36,BPl_7,5,D,GPl_18,C,0
11568,ipd,ipd,Scenario1,5,78,2021-10-04T16:36,BPl_8,1,D,BPl_1,D,1
11569,ipd,ipd,Scenario1,5,78,2021-10-04T16:36,BPl_9,5,D,RPl_8,C,0
11570,ipd,ipd,Scenario1,5,78,2021-10-04T16:36,BPl_10,5,D,GPl_13,C,0
11571,ipd,ipd,Scenario1,5,78,2021-10-04T16:36,BPl_11,1,D,BPl_4,D,1
11572,ipd,ipd,Scenario1,5,78,2021-10-04T16:36,BPl_12,5,D,RPl_9,C,0
11573,ipd,ipd,Scenario1,5,78,2021-10-04T16:36,BPl_13,5,D,RPl_5,C,0
11574,ipd,ipd,Scenario1,5,78,2021-10-04T16:36,BPl_14,5,D,TTPl_19,C,0
11575,ipd,ipd,Scenario1,5,78,2021-10-04T16:36,BPl_15,5,D,TTPl_4,C,0
11576,ipd,ipd,Scenario1,5,78,2021-10-04T16:36,BPl_16,5,D,GPl_2,C,0
11577,ipd,ipd,Scenario1,5,78,2021-10-04T16:36,BPl_17,5,D,GPl_4,C,0
11578,ipd,ipd,Scenario1,5,78,2021-10-04T16:36,BPl_18,5,D,GPl_8,C,0
11579,ipd,ipd,Scenario1,5,78,2021-10-04T16:36,BPl_19,1,D,RPl_10,D,1
11580,ipd,ipd,Scenario1,5,79,2021-10-04T16:36,BPl_0,1,D,TTPl_11,D,1
11581,ipd,ipd,Scenario1,5,79,2021-10-04T16:36,BPl_1,1,D,RPl_16,D,1
11582,ipd,ipd,Scenario1,5,79,2021-10-04T16:36,BPl_2,5,D,GPl_1,C,0
11583,ipd,ipd,Scenario1,5,79,2021-10-04T16:36,BPl_3,1,D,RPl_8,D,1
11584,ipd,ipd,Scenario1,5,79,2021-10-04T16:36,BPl_4,1,D,BPl_11,D,1
11585,ipd,ipd,Scenario1,5,79,2021-10-04T16:36,BPl_5,1,D,TTPl_19,D,1
11586,ipd,ipd,Scenario1,5,79,2021-10-04T16:36,BPl_6,1,D,TTPl_15,D,1
11587,ipd,ipd,Scenario1,5,79,2021-10-04T16:36,BPl_7,5,D,TTPl_6,C,0
11588,ipd,ipd,Scenario1,5,79,2021-10-04T16:36,BPl_8,5,D,TTPl_9,C,0
11589,ipd,ipd,Scenario1,5,79,2021-10-04T16:36,BPl_9,5,D,TTPl_8,C,0
11590,ipd,ipd,Scenario1,5,79,2021-10-04T16:36,BPl_10,5,D,RPl_10,C,0
11591,ipd,ipd,Scenario1,5,79,2021-10-04T16:36,BPl_11,1,D,BPl_4,D,1
11592,ipd,ipd,Scenario1,5,79,2021-10-04T16:36,BPl_12,5,D,GPl_9,C,0
11593,ipd,ipd,Scenario1,5,79,2021-10-04T16:36,BPl_13,1,D,RPl_9,D,1
11594,ipd,ipd,Scenario1,5,79,2021-10-04T16:36,BPl_14,1,D,BPl_15,D,1
11595,ipd,ipd,Scenario1,5,79,2021-10-04T16:36,BPl_15,1,D,BPl_14,D,1
11596,ipd,ipd,Scenario1,5,79,2021-10-04T16:36,BPl_16,1,D,RPl_13,D,1
11597,ipd,ipd,Scenario1,5,79,2021-10-04T16:36,BPl_17,1,D,RPl_12,D,1
11598,ipd,ipd,Scenario1,5,79,2021-10-04T16:36,BPl_18,1,D,RPl_0,D,1
11599,ipd,ipd,Scenario1,5,79,2021-10-04T16:36,BPl_19,5,D,GPl_16,C,0
11600,ipd,ipd,Scenario1,5,80,2021-10-04T16:36,BPl_0,1,D,BPl_18,D,1
11601,ipd,ipd,Scenario1,5,80,2021-10-04T16:36,BPl_1,1,D,TTPl_7,D,1
11602,ipd,ipd,Scenario1,5,80,2021-10-04T16:36,BPl_2,1,D,BPl_7,D,1
11603,ipd,ipd,Scenario1,5,80,2021-10-04T16:36,BPl_3,5,D,TTPl_13,C,0
11604,ipd,ipd,Scenario1,5,80,2021-10-04T16:36,BPl_4,5,D,GPl_7,C,0
11605,ipd,ipd,Scenario1,5,80,2021-10-04T16:36,BPl_5,5,D,TTPl_17,C,0
11606,ipd,ipd,Scenario1,5,80,2021-10-04T16:36,BPl_6,1,D,TTPl_4,D,1
11607,ipd,ipd,Scenario1,5,80,2021-10-04T16:36,BPl_7,1,D,BPl_2,D,1
11608,ipd,ipd,Scenario1,5,80,2021-10-04T16:36,BPl_8,5,D,GPl_4,C,0
11609,ipd,ipd,Scenario1,5,80,2021-10-04T16:36,BPl_9,1,D,TTPl_2,D,1
11610,ipd,ipd,Scenario1,5,80,2021-10-04T16:36,BPl_10,1,D,BPl_15,D,1
11611,ipd,ipd,Scenario1,5,80,2021-10-04T16:36,BPl_11,1,D,TTPl_19,D,1
11612,ipd,ipd,Scenario1,5,80,2021-10-04T16:36,BPl_12,1,D,TTPl_6,D,1
11613,ipd,ipd,Scenario1,5,80,2021-10-04T16:36,BPl_13,5,D,GPl_11,C,0
11614,ipd,ipd,Scenario1,5,80,2021-10-04T16:36,BPl_14,1,D,TTPl_8,D,1
11615,ipd,ipd,Scenario1,5,80,2021-10-04T16:36,BPl_15,1,D,BPl_10,D,1
11616,ipd,ipd,Scenario1,5,80,2021-10-04T16:36,BPl_16,1,D,TTPl_18,D,1
11617,ipd,ipd,Scenario1,5,80,2021-10-04T16:36,BPl_17,5,D,RPl_4,C,0
11618,ipd,ipd,Scenario1,5,80,2021-10-04T16:36,BPl_18,1,D,BPl_0,D,1
11619,ipd,ipd,Scenario1,5,80,2021-10-04T16:36,BPl_19,1,D,TTPl_5,D,1
11620,ipd,ipd,Scenario1,5,81,2021-10-04T16:36,BPl_0,1,D,TTPl_2,D,1
11621,ipd,ipd,Scenario1,5,81,2021-10-04T16:36,BPl_1,1,D,TTPl_13,D,1
11622,ipd,ipd,Scenario1,5,81,2021-10-04T16:36,BPl_2,1,D,BPl_14,D,1
11623,ipd,ipd,Scenario1,5,81,2021-10-04T16:36,BPl_3,5,D,GPl_18,C,0
11624,ipd,ipd,Scenario1,5,81,2021-10-04T16:36,BPl_4,1,D,RPl_1,D,1
11625,ipd,ipd,Scenario1,5,81,2021-10-04T16:36,BPl_5,5,D,GPl_5,C,0
11626,ipd,ipd,Scenario1,5,81,2021-10-04T16:36,BPl_6,5,D,GPl_3,C,0
11627,ipd,ipd,Scenario1,5,81,2021-10-04T16:36,BPl_7,1,D,RPl_9,D,1
11628,ipd,ipd,Scenario1,5,81,2021-10-04T16:36,BPl_8,5,D,RPl_19,C,0
11629,ipd,ipd,Scenario1,5,81,2021-10-04T16:36,BPl_9,1,D,TTPl_4,D,1
11630,ipd,ipd,Scenario1,5,81,2021-10-04T16:36,BPl_10,1,D,TTPl_12,D,1
11631,ipd,ipd,Scenario1,5,81,2021-10-04T16:36,BPl_11,1,D,BPl_15,D,1
11632,ipd,ipd,Scenario1,5,81,2021-10-04T16:36,BPl_12,5,D,RPl_0,C,0
11633,ipd,ipd,Scenario1,5,81,2021-10-04T16:36,BPl_13,1,D,BPl_18,D,1
11634,ipd,ipd,Scenario1,5,81,2021-10-04T16:36,BPl_14,1,D,BPl_2,D,1
11635,ipd,ipd,Scenario1,5,81,2021-10-04T16:36,BPl_15,1,D,BPl_11,D,1
11636,ipd,ipd,Scenario1,5,81,2021-10-04T16:36,BPl_16,1,D,TTPl_17,D,1
11637,ipd,ipd,Scenario1,5,81,2021-10-04T16:36,BPl_17,1,D,RPl_5,D,1
11638,ipd,ipd,Scenario1,5,81,2021-10-04T16:36,BPl_18,1,D,BPl_13,D,1
11639,ipd,ipd,Scenario1,5,81,2021-10-04T16:36,BPl_19,5,D,RPl_11,C,0
11640,ipd,ipd,Scenario1,5,82,2021-10-04T16:36,BPl_0,1,D,RPl_3,D,1
11641,ipd,ipd,Scenario1,5,82,2021-10-04T16:36,BPl_1,1,D,BPl_12,D,1
11642,ipd,ipd,Scenario1,5,82,2021-10-04T16:36,BPl_2,1,D,TTPl_17,D,1
11643,ipd,ipd,Scenario1,5,82,2021-10-04T16:36,BPl_3,1,D,RPl_11,D,1
11644,ipd,ipd,Scenario1,5,82,2021-10-04T16:36,BPl_4,5,D,GPl_19,C,0
11645,ipd,ipd,Scenario1,5,82,2021-10-04T16:36,BPl_5,1,D,TTPl_2,D,1
11646,ipd,ipd,Scenario1,5,82,2021-10-04T16:36,BPl_6,5,D,GPl_9,C,0
11647,ipd,ipd,Scenario1,5,82,2021-10-04T16:36,BPl_7,1,D,BPl_9,D,1
11648,ipd,ipd,Scenario1,5,82,2021-10-04T16:36,BPl_8,1,D,TTPl_19,D,1
11649,ipd,ipd,Scenario1,5,82,2021-10-04T16:36,BPl_9,1,D,BPl_7,D,1
11650,ipd,ipd,Scenario1,5,82,2021-10-04T16:36,BPl_10,5,D,GPl_4,C,0
11651,ipd,ipd,Scenario1,5,82,2021-10-04T16:36,BPl_11,5,D,GPl_5,C,0
11652,ipd,ipd,Scenario1,5,82,2021-10-04T16:36,BPl_12,1,D,BPl_1,D,1
11653,ipd,ipd,Scenario1,5,82,2021-10-04T16:36,BPl_13,5,D,TTPl_18,C,0
11654,ipd,ipd,Scenario1,5,82,2021-10-04T16:36,BPl_14,5,D,TTPl_11,C,0
11655,ipd,ipd,Scenario1,5,82,2021-10-04T16:36,BPl_15,1,D,BPl_16,D,1
11656,ipd,ipd,Scenario1,5,82,2021-10-04T16:36,BPl_16,1,D,BPl_15,D,1
11657,ipd,ipd,Scenario1,5,82,2021-10-04T16:36,BPl_17,1,D,TTPl_6,D,1
11658,ipd,ipd,Scenario1,5,82,2021-10-04T16:36,BPl_18,5,D,TTPl_15,C,0
11659,ipd,ipd,Scenario1,5,82,2021-10-04T16:36,BPl_19,1,D,RPl_19,D,1
11660,ipd,ipd,Scenario1,5,83,2021-10-04T16:36,BPl_0,5,D,GPl_7,C,0
11661,ipd,ipd,Scenario1,5,83,2021-10-04T16:36,BPl_1,5,D,GPl_16,C,0
11662,ipd,ipd,Scenario1,5,83,2021-10-04T16:36,BPl_2,5,D,TTPl_5,C,0
11663,ipd,ipd,Scenario1,5,83,2021-10-04T16:36,BPl_3,5,D,GPl_17,C,0
11664,ipd,ipd,Scenario1,5,83,2021-10-04T16:36,BPl_4,1,D,RPl_3,D,1
11665,ipd,ipd,Scenario1,5,83,2021-10-04T16:36,BPl_5,1,D,BPl_18,D,1
